"Model_Group","Model","Scenario","ModelGroup_Scenario","Region","Category","Variable","Total_Value","Ambition","cumulative_deaths_mln","jobs_Renewables","jobs_Fossil","jobs_Nuclear","jobs_Bioenergy","cumulative_gap_EJ","mean_headcount_millions","cumulative_implied_CO2_GtCO2","pop_mln","mort_per_1k","headcount_pct","re_jobs_per_1k","fossil_jobs_per_1k","net_re_jobs_per_1k","gap_GJ_pc","implied_CO2_tpc"
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-3000f","COMPASS_ENGAGE-INDCi2030-3000f","R10REF_ECON","C4","Total CDR",35955.7803006089,"2C (Medium-Ambition)",4.327455,11392.0077602684,40241.1084148977,2643.49611037312,4669.85466121993,1.23369022964406,6.66444998054556,114.568846365117,287.169525146484,15.0693392615131,2.32073719422214,39.6699745714918,140.130149236312,-100.46017466482,4.29603464718188,398.958929596292
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-3000f","COMPASS_ENGAGE-INDCi2030-3000f","R10REST_ASIA","C4","Fossil CCS",50423.7601450701,"2C (Medium-Ambition)",21.27348,11757.1728482869,17213.5572109281,2019.51301697321,546.876894317445,3.78025205892558,32.1736936441939,304.720624943271,1136.58399683923,18.7170328450516,2.8307361122158,10.3443061674129,15.1449934706083,-4.80068730319543,3.32597684767533,268.102160324867
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-3000f","COMPASS_ENGAGE-INDCi2030-3000f","R10REST_ASIA","C4","Land-based CDR",21720.7301234404,"2C (Medium-Ambition)",21.27348,11757.1728482869,17213.5572109281,2019.51301697321,546.876894317445,3.78025205892558,32.1736936441939,304.720624943271,1136.58399683923,18.7170328450516,2.8307361122158,10.3443061674129,15.1449934706083,-4.80068730319543,3.32597684767533,268.102160324867
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-3000f","COMPASS_ENGAGE-INDCi2030-3000f","R10REST_ASIA","C4","Renewable Capacity",36894.2311598655,"2C (Medium-Ambition)",21.27348,11757.1728482869,17213.5572109281,2019.51301697321,546.876894317445,3.78025205892558,32.1736936441939,304.720624943271,1136.58399683923,18.7170328450516,2.8307361122158,10.3443061674129,15.1449934706083,-4.80068730319543,3.32597684767533,268.102160324867
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-3000f","COMPASS_ENGAGE-INDCi2030-3000f","R10REST_ASIA","C4","Total CDR",72144.4902685104,"2C (Medium-Ambition)",21.27348,11757.1728482869,17213.5572109281,2019.51301697321,546.876894317445,3.78025205892558,32.1736936441939,304.720624943271,1136.58399683923,18.7170328450516,2.8307361122158,10.3443061674129,15.1449934706083,-4.80068730319543,3.32597684767533,268.102160324867
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10AFRICA","C3","Fossil CCS",100092.366859593,"2C (Medium-Ambition)",16.768665,16684.8393466313,6240.22183574928,818.629813799106,2532.25195653385,72.8336718965499,599.513589540064,3524.39616257888,1070.4991,15.6643429219137,56.0031848265976,15.5860377151473,5.82926397205684,9.7567737430905,68.0371164221903,3292.29250410288
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10AFRICA","C3","Land-based CDR",1860.49569225055,"2C (Medium-Ambition)",16.768665,16684.8393466313,6240.22183574928,818.629813799106,2532.25195653385,72.8336718965499,599.513589540064,3524.39616257888,1070.4991,15.6643429219137,56.0031848265976,15.5860377151473,5.82926397205684,9.7567737430905,68.0371164221903,3292.29250410288
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10AFRICA","C3","Renewable Capacity",99000.5301336389,"2C (Medium-Ambition)",16.768665,16684.8393466313,6240.22183574928,818.629813799106,2532.25195653385,72.8336718965499,599.513589540064,3524.39616257888,1070.4991,15.6643429219137,56.0031848265976,15.5860377151473,5.82926397205684,9.7567737430905,68.0371164221903,3292.29250410288
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10AFRICA","C3","Total CDR",101952.862551843,"2C (Medium-Ambition)",16.768665,16684.8393466313,6240.22183574928,818.629813799106,2532.25195653385,72.8336718965499,599.513589540064,3524.39616257888,1070.4991,15.6643429219137,56.0031848265976,15.5860377151473,5.82926397205684,9.7567737430905,68.0371164221903,3292.29250410288
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10CHINA+","C3","Fossil CCS",107031.781924263,"2C (Medium-Ambition)",44.688335,49945.9760400593,43845.808827924,2334.50944387536,16372.3106134545,20.6293713515126,133.756646016364,1740.6541033887,1428.03039550781,31.2936861432201,9.36651253622648,34.9754292325818,30.7036943792308,4.27173485335099,14.4460309923422,1218.9195054001
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10CHINA+","C3","Land-based CDR",17624.9868743001,"2C (Medium-Ambition)",44.688335,49945.9760400593,43845.808827924,2334.50944387536,16372.3106134545,20.6293713515126,133.756646016364,1740.6541033887,1428.03039550781,31.2936861432201,9.36651253622648,34.9754292325818,30.7036943792308,4.27173485335099,14.4460309923422,1218.9195054001
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10CHINA+","C3","Renewable Capacity",108782.625899475,"2C (Medium-Ambition)",44.688335,49945.9760400593,43845.808827924,2334.50944387536,16372.3106134545,20.6293713515126,133.756646016364,1740.6541033887,1428.03039550781,31.2936861432201,9.36651253622648,34.9754292325818,30.7036943792308,4.27173485335099,14.4460309923422,1218.9195054001
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10CHINA+","C3","Total CDR",124656.768798563,"2C (Medium-Ambition)",44.688335,49945.9760400593,43845.808827924,2334.50944387536,16372.3106134545,20.6293713515126,133.756646016364,1740.6541033887,1428.03039550781,31.2936861432201,9.36651253622648,34.9754292325818,30.7036943792308,4.27173485335099,14.4460309923422,1218.9195054001
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10EUROPE","C3","Fossil CCS",66717.2652056887,"2C (Medium-Ambition)",7.37533,10284.8757210823,9795.93725067804,3903.826841358,6438.63058993997,0.227461894940966,2.48194382912557,13.4892642090414,628.725128173828,11.7306111518433,0.394758172992789,16.3583023171912,15.5806358163717,0.777666500819504,0.361782732625374,21.4549468512922
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10EUROPE","C3","Land-based CDR",29961.8189179723,"2C (Medium-Ambition)",7.37533,10284.8757210823,9795.93725067804,3903.826841358,6438.63058993997,0.227461894940966,2.48194382912557,13.4892642090414,628.725128173828,11.7306111518433,0.394758172992789,16.3583023171912,15.5806358163717,0.777666500819504,0.361782732625374,21.4549468512922
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10EUROPE","C3","Renewable Capacity",101782.717423487,"2C (Medium-Ambition)",7.37533,10284.8757210823,9795.93725067804,3903.826841358,6438.63058993997,0.227461894940966,2.48194382912557,13.4892642090414,628.725128173828,11.7306111518433,0.394758172992789,16.3583023171912,15.5806358163717,0.777666500819504,0.361782732625374,21.4549468512922
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10EUROPE","C3","Total CDR",96679.0841236611,"2C (Medium-Ambition)",7.37533,10284.8757210823,9795.93725067804,3903.826841358,6438.63058993997,0.227461894940966,2.48194382912557,13.4892642090414,628.725128173828,11.7306111518433,0.394758172992789,16.3583023171912,15.5806358163717,0.777666500819504,0.361782732625374,21.4549468512922
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10INDIA+","C3","Fossil CCS",142978.642153063,"2C (Medium-Ambition)",51.073125,48593.5431444911,21339.0968280703,4009.19640089368,5647.17973186683,14.8261340360122,212.349583260646,1235.27722527901,1390.23409791655,36.7370682941383,15.2743759902653,34.9534968371981,15.3492831603323,19.6042136768658,10.6644874113152,888.539007301174
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10INDIA+","C3","Land-based CDR",6397.10689456305,"2C (Medium-Ambition)",51.073125,48593.5431444911,21339.0968280703,4009.19640089368,5647.17973186683,14.8261340360122,212.349583260646,1235.27722527901,1390.23409791655,36.7370682941383,15.2743759902653,34.9534968371981,15.3492831603323,19.6042136768658,10.6644874113152,888.539007301174
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10INDIA+","C3","Renewable Capacity",142028.246480883,"2C (Medium-Ambition)",51.073125,48593.5431444911,21339.0968280703,4009.19640089368,5647.17973186683,14.8261340360122,212.349583260646,1235.27722527901,1390.23409791655,36.7370682941383,15.2743759902653,34.9534968371981,15.3492831603323,19.6042136768658,10.6644874113152,888.539007301174
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10INDIA+","C3","Total CDR",149375.749047627,"2C (Medium-Ambition)",51.073125,48593.5431444911,21339.0968280703,4009.19640089368,5647.17973186683,14.8261340360122,212.349583260646,1235.27722527901,1390.23409791655,36.7370682941383,15.2743759902653,34.9534968371981,15.3492831603323,19.6042136768658,10.6644874113152,888.539007301174
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10LATIN_AM","C3","Fossil CCS",55124.5200534903,"2C (Medium-Ambition)",6.363395,20216.1252214995,9709.74981469605,1081.81731037124,10234.7898975157,31.1086817060075,159.884358916819,1831.94087661606,650.717088143327,9.77905009096426,24.5704872101964,31.0674571021051,14.9216149254672,16.1458421766379,47.8067692901213,2815.26474407347
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10LATIN_AM","C3","Land-based CDR",16451.3773185721,"2C (Medium-Ambition)",6.363395,20216.1252214995,9709.74981469605,1081.81731037124,10234.7898975157,31.1086817060075,159.884358916819,1831.94087661606,650.717088143327,9.77905009096426,24.5704872101964,31.0674571021051,14.9216149254672,16.1458421766379,47.8067692901213,2815.26474407347
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10LATIN_AM","C3","Renewable Capacity",79437.1579784663,"2C (Medium-Ambition)",6.363395,20216.1252214995,9709.74981469605,1081.81731037124,10234.7898975157,31.1086817060075,159.884358916819,1831.94087661606,650.717088143327,9.77905009096426,24.5704872101964,31.0674571021051,14.9216149254672,16.1458421766379,47.8067692901213,2815.26474407347
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10LATIN_AM","C3","Total CDR",71575.8973720624,"2C (Medium-Ambition)",6.363395,20216.1252214995,9709.74981469605,1081.81731037124,10234.7898975157,31.1086817060075,159.884358916819,1831.94087661606,650.717088143327,9.77905009096426,24.5704872101964,31.0674571021051,14.9216149254672,16.1458421766379,47.8067692901213,2815.26474407347
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10MIDDLE_EAST","C3","Fossil CCS",51064.1037344072,"2C (Medium-Ambition)",9.17875,8286.04231758555,5566.79982702265,267.423003384042,1526.44019529555,0.672654788036654,6.73554349640679,52.3511449273624,506.3728,18.1264672984015,1.33015507476049,16.3635217325764,10.9934811408169,5.37004059175947,1.32837859386731,103.384591209011
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10MIDDLE_EAST","C3","Renewable Capacity",36402.9963110046,"2C (Medium-Ambition)",9.17875,8286.04231758555,5566.79982702265,267.423003384042,1526.44019529555,0.672654788036654,6.73554349640679,52.3511449273624,506.3728,18.1264672984015,1.33015507476049,16.3635217325764,10.9934811408169,5.37004059175947,1.32837859386731,103.384591209011
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10MIDDLE_EAST","C3","Total CDR",51053.6040547736,"2C (Medium-Ambition)",9.17875,8286.04231758555,5566.79982702265,267.423003384042,1526.44019529555,0.672654788036654,6.73554349640679,52.3511449273624,506.3728,18.1264672984015,1.33015507476049,16.3635217325764,10.9934811408169,5.37004059175947,1.32837859386731,103.384591209011
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10NORTH_AM","C3","Fossil CCS",60277.36173126,"2C (Medium-Ambition)",3.2241,10568.1672344671,5372.62007961678,2061.09949515314,10477.3418917228,0.0653503691323659,0.577471307757191,3.6725939940173,370.595874786377,8.69977303945564,0.155822378781216,28.5166888070703,14.4972473930362,14.0194414140341,0.176338630779514,9.90996998046539
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10NORTH_AM","C3","Land-based CDR",48883.5566338198,"2C (Medium-Ambition)",3.2241,10568.1672344671,5372.62007961678,2061.09949515314,10477.3418917228,0.0653503691323659,0.577471307757191,3.6725939940173,370.595874786377,8.69977303945564,0.155822378781216,28.5166888070703,14.4972473930362,14.0194414140341,0.176338630779514,9.90996998046539
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10NORTH_AM","C3","Renewable Capacity",133621.782330254,"2C (Medium-Ambition)",3.2241,10568.1672344671,5372.62007961678,2061.09949515314,10477.3418917228,0.0653503691323659,0.577471307757191,3.6725939940173,370.595874786377,8.69977303945564,0.155822378781216,28.5166888070703,14.4972473930362,14.0194414140341,0.176338630779514,9.90996998046539
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10NORTH_AM","C3","Total CDR",109160.91836508,"2C (Medium-Ambition)",3.2241,10568.1672344671,5372.62007961678,2061.09949515314,10477.3418917228,0.0653503691323659,0.577471307757191,3.6725939940173,370.595874786377,8.69977303945564,0.155822378781216,28.5166888070703,14.4972473930362,14.0194414140341,0.176338630779514,9.90996998046539
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10PAC_OECD","C3","Fossil CCS",29674.2909447141,"2C (Medium-Ambition)",2.42273,3274.7101611731,1931.55380014507,415.729740273133,750.27587563991,0.0767698192995654,0.679060921539711,6.10704136985981,155.65,15.5652425313203,0.436274283032259,21.038934540142,12.4095971740769,8.62933736606509,0.493220811433122,39.2357299701883
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10PAC_OECD","C3","Land-based CDR",13384.9124954764,"2C (Medium-Ambition)",2.42273,3274.7101611731,1931.55380014507,415.729740273133,750.27587563991,0.0767698192995654,0.679060921539711,6.10704136985981,155.65,15.5652425313203,0.436274283032259,21.038934540142,12.4095971740769,8.62933736606509,0.493220811433122,39.2357299701883
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10PAC_OECD","C3","Renewable Capacity",22124.205545913,"2C (Medium-Ambition)",2.42273,3274.7101611731,1931.55380014507,415.729740273133,750.27587563991,0.0767698192995654,0.679060921539711,6.10704136985981,155.65,15.5652425313203,0.436274283032259,21.038934540142,12.4095971740769,8.62933736606509,0.493220811433122,39.2357299701883
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10PAC_OECD","C3","Total CDR",43059.2034401905,"2C (Medium-Ambition)",2.42273,3274.7101611731,1931.55380014507,415.729740273133,750.27587563991,0.0767698192995654,0.679060921539711,6.10704136985981,155.65,15.5652425313203,0.436274283032259,21.038934540142,12.4095971740769,8.62933736606509,0.493220811433122,39.2357299701883
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REF_ECON","C3","Fossil CCS",34834.6656348051,"2C (Medium-Ambition)",4.185905,13250.8005447315,33627.4804525776,2962.04996570624,13569.1588882333,1.70383209442293,10.2491280454811,150.63055711422,287.169525146484,14.5764248412668,3.56901660796111,46.1427811254425,117.099752960988,-70.9569718355456,5.93319257520034,524.535314244727
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REF_ECON","C3","Land-based CDR",12729.1645183799,"2C (Medium-Ambition)",4.185905,13250.8005447315,33627.4804525776,2962.04996570624,13569.1588882333,1.70383209442293,10.2491280454811,150.63055711422,287.169525146484,14.5764248412668,3.56901660796111,46.1427811254425,117.099752960988,-70.9569718355456,5.93319257520034,524.535314244727
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REF_ECON","C3","Renewable Capacity",31240.2541794409,"2C (Medium-Ambition)",4.185905,13250.8005447315,33627.4804525776,2962.04996570624,13569.1588882333,1.70383209442293,10.2491280454811,150.63055711422,287.169525146484,14.5764248412668,3.56901660796111,46.1427811254425,117.099752960988,-70.9569718355456,5.93319257520034,524.535314244727
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REF_ECON","C3","Total CDR",47563.8301531849,"2C (Medium-Ambition)",4.185905,13250.8005447315,33627.4804525776,2962.04996570624,13569.1588882333,1.70383209442293,10.2491280454811,150.63055711422,287.169525146484,14.5764248412668,3.56901660796111,46.1427811254425,117.099752960988,-70.9569718355456,5.93319257520034,524.535314244727
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REST_ASIA","C3","Fossil CCS",78504.8213765183,"2C (Medium-Ambition)",19.755375,17011.7212044715,11173.3909820957,4736.74120078294,5084.83736724367,4.6508789710419,43.2075548912579,347.13203773998,1136.58399683923,17.3813594551203,3.8015276487629,14.9674122209885,9.83067772656322,5.13673449442524,4.09197998913911,305.416967602334
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REST_ASIA","C3","Land-based CDR",13955.9727446058,"2C (Medium-Ambition)",19.755375,17011.7212044715,11173.3909820957,4736.74120078294,5084.83736724367,4.6508789710419,43.2075548912579,347.13203773998,1136.58399683923,17.3813594551203,3.8015276487629,14.9674122209885,9.83067772656322,5.13673449442524,4.09197998913911,305.416967602334
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REST_ASIA","C3","Renewable Capacity",58347.2687617866,"2C (Medium-Ambition)",19.755375,17011.7212044715,11173.3909820957,4736.74120078294,5084.83736724367,4.6508789710419,43.2075548912579,347.13203773998,1136.58399683923,17.3813594551203,3.8015276487629,14.9674122209885,9.83067772656322,5.13673449442524,4.09197998913911,305.416967602334
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2030-800f","COMPASS_ENGAGE-INDCi2030-800f","R10REST_ASIA","C3","Total CDR",92460.794121124,"2C (Medium-Ambition)",19.755375,17011.7212044715,11173.3909820957,4736.74120078294,5084.83736724367,4.6508789710419,43.2075548912579,347.13203773998,1136.58399683923,17.3813594551203,3.8015276487629,14.9674122209885,9.83067772656322,5.13673449442524,4.09197998913911,305.416967602334
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10AFRICA","C4","Fossil CCS",7342.59374691053,"2C (Medium-Ambition)",17.042965,10464.7831117283,6518.3768420064,209.965863201842,221.810733159036,55.7845250395466,430.000794214517,3140.74009228268,1070.4991,15.9205785413551,40.1682536878842,9.77561131226383,6.08910072134241,3.68651059092143,52.1107631380042,2933.90259952827
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10AFRICA","C4","Land-based CDR",22395.5586650041,"2C (Medium-Ambition)",17.042965,10464.7831117283,6518.3768420064,209.965863201842,221.810733159036,55.7845250395466,430.000794214517,3140.74009228268,1070.4991,15.9205785413551,40.1682536878842,9.77561131226383,6.08910072134241,3.68651059092143,52.1107631380042,2933.90259952827
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10AFRICA","C4","Renewable Capacity",79918.2964873319,"2C (Medium-Ambition)",17.042965,10464.7831117283,6518.3768420064,209.965863201842,221.810733159036,55.7845250395466,430.000794214517,3140.74009228268,1070.4991,15.9205785413551,40.1682536878842,9.77561131226383,6.08910072134241,3.68651059092143,52.1107631380042,2933.90259952827
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10AFRICA","C4","Total CDR",29738.1524119146,"2C (Medium-Ambition)",17.042965,10464.7831117283,6518.3768420064,209.965863201842,221.810733159036,55.7845250395466,430.000794214517,3140.74009228268,1070.4991,15.9205785413551,40.1682536878842,9.77561131226383,6.08910072134241,3.68651059092143,52.1107631380042,2933.90259952827
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10CHINA+","C4","Fossil CCS",0.00324663510661131,"2C (Medium-Ambition)",49.28934,37890.0010417783,61382.4591641221,1063.05134784102,1714.82088728171,15.2321449228733,90.9186057945462,1563.62314680171,1428.03039550781,34.5156098603017,6.36671362742354,26.5330494091511,42.9840004507007,-16.4509510415496,10.6665411120025,1094.95088600385
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10CHINA+","C4","Land-based CDR",28310.4848490067,"2C (Medium-Ambition)",49.28934,37890.0010417783,61382.4591641221,1063.05134784102,1714.82088728171,15.2321449228733,90.9186057945462,1563.62314680171,1428.03039550781,34.5156098603017,6.36671362742354,26.5330494091511,42.9840004507007,-16.4509510415496,10.6665411120025,1094.95088600385
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10CHINA+","C4","Renewable Capacity",81918.1577875366,"2C (Medium-Ambition)",49.28934,37890.0010417783,61382.4591641221,1063.05134784102,1714.82088728171,15.2321449228733,90.9186057945462,1563.62314680171,1428.03039550781,34.5156098603017,6.36671362742354,26.5330494091511,42.9840004507007,-16.4509510415496,10.6665411120025,1094.95088600385
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10CHINA+","C4","Total CDR",28310.4880956418,"2C (Medium-Ambition)",49.28934,37890.0010417783,61382.4591641221,1063.05134784102,1714.82088728171,15.2321449228733,90.9186057945462,1563.62314680171,1428.03039550781,34.5156098603017,6.36671362742354,26.5330494091511,42.9840004507007,-16.4509510415496,10.6665411120025,1094.95088600385
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10EUROPE","C4","Fossil CCS",51947.0949357775,"2C (Medium-Ambition)",7.577735,8017.35320895535,9518.96403089408,3744.31983579481,1373.46894552051,0.164908622433095,1.63065553705503,10.9112050424793,628.725128173828,12.0525403875777,0.259359052785336,12.7517620175962,15.1401043227627,-2.38834230516642,0.262290490777875,17.3544917381806
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10EUROPE","C4","Land-based CDR",39115.1099621254,"2C (Medium-Ambition)",7.577735,8017.35320895535,9518.96403089408,3744.31983579481,1373.46894552051,0.164908622433095,1.63065553705503,10.9112050424793,628.725128173828,12.0525403875777,0.259359052785336,12.7517620175962,15.1401043227627,-2.38834230516642,0.262290490777875,17.3544917381806
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10EUROPE","C4","Renewable Capacity",70841.8364683541,"2C (Medium-Ambition)",7.577735,8017.35320895535,9518.96403089408,3744.31983579481,1373.46894552051,0.164908622433095,1.63065553705503,10.9112050424793,628.725128173828,12.0525403875777,0.259359052785336,12.7517620175962,15.1401043227627,-2.38834230516642,0.262290490777875,17.3544917381806
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10EUROPE","C4","Total CDR",91062.2048979029,"2C (Medium-Ambition)",7.577735,8017.35320895535,9518.96403089408,3744.31983579481,1373.46894552051,0.164908622433095,1.63065553705503,10.9112050424793,628.725128173828,12.0525403875777,0.259359052785336,12.7517620175962,15.1401043227627,-2.38834230516642,0.262290490777875,17.3544917381806
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10INDIA+","C4","Land-based CDR",8414.03851633704,"2C (Medium-Ambition)",59.12855,26811.2962297541,40271.9480143165,753.628065024414,561.270204885613,13.0905281233694,173.19291006792,1132.2228238233,1390.23409791655,42.5313622278521,12.4578234937175,19.2854543489721,28.9677458455877,-9.68229149661558,9.41606031889689,814.411634357181
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10INDIA+","C4","Renewable Capacity",89415.56866539,"2C (Medium-Ambition)",59.12855,26811.2962297541,40271.9480143165,753.628065024414,561.270204885613,13.0905281233694,173.19291006792,1132.2228238233,1390.23409791655,42.5313622278521,12.4578234937175,19.2854543489721,28.9677458455877,-9.68229149661558,9.41606031889689,814.411634357181
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10INDIA+","C4","Total CDR",8414.03851633704,"2C (Medium-Ambition)",59.12855,26811.2962297541,40271.9480143165,753.628065024414,561.270204885613,13.0905281233694,173.19291006792,1132.2228238233,1390.23409791655,42.5313622278521,12.4578234937175,19.2854543489721,28.9677458455877,-9.68229149661558,9.41606031889689,814.411634357181
"COMPASS","IMAGE 3.0","ENGAGE-INDCi2100","COMPASS_ENGAGE-INDCi2100","R10LATIN_AM","C4","Fossil CCS",24068.1157225283,"2C (Medium-Ambition)",6.21173,14617.6949840863,8416.75207312081,626.314019982421,6211.39697324587,26.7416751823918,132.638886803408,1716.48100691971,650.717088143327,9.54597645149255,20.3834952578029,22.463978970945,12.9345797528325,9.52939921811248,41.0957014494473,2637.82992362672
